event_name	task	subject	session	run	video_id	class_name	raw_superclass_name	superclass_level0	superclass_level1	superclass_level2	class_id	superclass_id	is_resp	stim_is_sports	resp_is_sports	resp_is_right	resp_time
video_on	action	26	eeg	2	qx5EzBfRz2g	Ping-pong	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing racquet sports	119	1	True	True	True	True	0.4641019999999116
video_on	action	26	eeg	2	jJbeUPYJBCc	Baking cookies	Food&Drink_prep.&Presentation&Clean-up	Eating and drinking Activities	Food & Drink Prep., Presentation, & Clean-up	Food and drink preparation	276	5	True	False	False	True	0.4528410000002623
video_on	action	26	eeg	2	YyaP5Heqnvw	Baton twirling	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	277	1	True	True	True	True	0.6178486999997403
video_on	action	26	eeg	2	ze96ISMA2Sg	Getting a piercing	Grooming	Personal Care	Grooming	Washing, dressing and grooming	214	4	True	False	False	True	0.5162830999997823
video_on	action	26	eeg	2	W4CGORYiU4Q	Using the rowing machine	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Using cardiovascular equipment	384	1	True	True	True	True	0.4383804999997664
video_on	action	26	eeg	2	Ok1GR8lXjkk	Scuba diving	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	364	1	True	True	True	True	0.496636199999557
video_on	action	26	eeg	2	zBS8mIdyVo8	Canoeing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Boating	292	1	True	True	False	False	0.9747025999995458
video_on	action	26	eeg	2	JACIAA5brJM	Shaving	Grooming	Personal Care	Grooming	Washing, dressing and grooming oneself	190	4	True	False	False	True	0.5289726999999402
video_on	action	26	eeg	2	mMShtaDPI1g	Sharpening knives	Appliances&Tools&Toys	Household Activities	Appliances, Tools, and Toys	Appliance, tool, and toy set-up, repair, & maintenance (by self)	365	10	True	False	False	True	0.4239408000003095
video_on	action	26	eeg	2	wtroPBg96Yo	Shot put	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	169	1	True	True	True	True	0.6149507000000085
video_on	action	26	eeg	2	OJqhnMx3PDI	Raking leaves	Lawn&Garden&Houseplants	Household Activities	Lawn, Garden, and Houseplants	Lawn, garden, and houseplant care	354	9	True	False	True	False	0.5064787000001161
video_on	action	26	eeg	2	zuOR04XnIL8	Assembling bicycle	Vehicles	Household Activities	Vehicles	Vehicle repair and maintenance (by self)	273	11	True	False	False	True	0.4774769999994532
video_on	action	26	eeg	2	0Hj3GgHZ_x0	Long jump	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	80	1	True	True	True	True	0.5049065000002884
video_on	action	26	eeg	2	5gzmuC5-yyI	Spread mulch	Lawn&Garden&Houseplants	Household Activities	Lawn, Garden, and Houseplants	Lawn, garden, and houseplant care	374	9	True	False	False	True	0.5284479000001738
video_on	action	26	eeg	2	y9JEIyxhnWM	BMX	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Biking	274	1	True	True	True	True	0.524798199999168
video_on	action	26	eeg	2	lKgdR3DkAPs	Rope skipping	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Working out	361	1	True	True	True	True	0.6255401999997048
video_on	action	26	eeg	2	liTJIMTckO8	Powerbocking	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	350	1	True	True	True	True	0.2339824999999109
video_on	action	26	eeg	2	gjM-mG2taNs	Brushing hair	Grooming	Personal Care	Grooming	Washing, dressing and grooming oneself	125	4	True	False	False	True	0.4844606000006024
video_on	action	26	eeg	2	P-Ck3hp8jAg	Tug of war	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	382	3	True	False	True	False	0.5056077999997797
video_on	action	26	eeg	2	1OYuj7F3nfo	Clean and jerk	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Weightlifting	84	1	True	True	True	True	0.4314188999996986
video_on	action	26	eeg	2	1G4IwA6P8Gc	Bungee jumping	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	154	1	True	True	True	True	0.9249568000004728
video_on	action	26	eeg	2	IzFtbr9lQps	Washing hands	Grooming	Personal Care	Grooming	Washing, dressing and grooming oneself	173	4	False	False	False	True	0.0
video_on	action	26	eeg	2	5SDKQXmbmoQ	Camel ride	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	291	1	True	True	False	False	0.6722876000003453
video_on	action	26	eeg	2	wPyjvZdPp-E	Playing racquetball	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing racquet sports	253	1	False	True	False	False	0.0
video_on	action	26	eeg	2	Dyyi5Opea4U	Walking the dog	Animals&Pets	Household Activities	Animals and Pets	Walking / exercising / playing with animals	221	8	True	False	True	False	0.0050709000006463
video_on	action	26	eeg	2	9wRKHge2j_o	Snatch	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Weightlifting	79	1	True	True	True	True	0.660411999999269
video_on	action	26	eeg	2	myF1389eK5c	Kneeling	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Working out	328	1	True	True	False	False	0.9589114000000336
video_on	action	26	eeg	2	3TtoHzdWzE4	Playing rubik cube	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	349	3	True	False	False	True	0.4313569000005373
video_on	action	26	eeg	2	WpTCiYC9n-Q	Plastering	Interior_maintenance&Repair&Decoration	Household Activities	Interior Maintenance, Repair, & Decoration	Interior arrangement, decoration, & repairs	340	7	True	False	False	True	0.5113160000000789
video_on	action	26	eeg	2	z7mGEYIF_5g	Doing fencing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Fencing	309	1	True	True	False	False	0.4182723000003534
video_on	action	26	eeg	2	l6OFzqhBSt8	Getting a tattoo	Grooming	Personal Care	Grooming	Washing, dressing and grooming	187	4	True	False	False	True	0.613433200000145
video_on	action	26	eeg	2	mLnaL1X2ydM	Cheerleading	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Dancing	140	2	True	False	False	True	0.5742286000004242
video_on	action	26	eeg	2	UJuhbUKkjTk	Grooming dog	Animals&Pets	Household Activities	Animals and Pets	Care for animals and pets (not veterinary care)	317	8	True	False	False	True	0.6547416999992492
video_on	action	26	eeg	2	O2y2P-iZYfI	Hand washing clothes	Housework	Household Activities	Housework	Laundry	232	6	True	False	False	True	0.4778185999994093
video_on	action	26	eeg	2	Q0kPmIJ5UvA	Wakeboarding	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	385	1	True	True	True	True	0.4702543000003061
video_on	action	26	eeg	2	xh2c6FxxDWM	Braiding hair	Grooming	Personal Care	Grooming	Washing, dressing and grooming oneself	285	4	True	False	False	True	0.4616863999999623
video_on	action	26	eeg	2	u1HThrwoA4A	Waterskiing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	386	1	True	True	True	True	0.5241606999998112
video_on	action	26	eeg	2	WvYPLAosbf8	Playing polo	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in equestrian sports	75	1	True	True	True	True	0.0050790999994205
video_on	action	26	eeg	2	yEzC0hefRnc	Using the pommel horse	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Doing gymnastics	114	1	True	True	True	True	0.4822678000000451
video_on	action	26	eeg	2	Ovq3S65vFCw	Using parallel bars	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Doing gymnastics	88	1	True	True	True	True	0.4241048000003502
video_on	action	26	eeg	2	4SEAc191TuQ	Making a cake	Food&Drink_prep.&Presentation&Clean-up	Eating and drinking Activities	Food & Drink Prep., Presentation, & Clean-up	Food and drink preparation	332	5	True	False	False	True	0.9293556000002354
video_on	action	26	eeg	2	mpdp5hwLTH0	Starting a campfire	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	153	1	True	True	False	False	0.5095277999998871
video_on	action	26	eeg	2	ZrLPMYK1sAQ	Tai chi	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in martial arts	263	1	True	True	False	False	0.4075321999998778
video_on	action	26	eeg	2	4x8OLB_A0jU	Playing flauta	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	149	2	True	False	False	True	0.4906681000002209
video_on	action	26	eeg	2	7pbBn3IS7lI	Running a marathon	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Running	362	1	True	True	True	True	0.4767597999998543
video_on	action	26	eeg	2	ZjNENAGODy8	Ice fishing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Fishing	324	1	True	True	False	False	0.5506732000003467
video_on	action	26	eeg	2	dnFYMTbyX7Q	Capoeira	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in martial arts	294	1	True	True	True	True	0.5692844000004698
video_on	action	26	eeg	2	_TLpjYGtKe8	Skiing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Skiing, ice skating, snowboarding	369	1	True	True	True	True	0.5356636000005892
video_on	action	26	eeg	2	sg0nYhUB7CA	Making an omelette	Food&Drink_prep.&Presentation&Clean-up	Eating and drinking Activities	Food & Drink Prep., Presentation, & Clean-up	Food and drink preparation	334	5	True	False	False	True	0.4713557000004584
video_on	action	26	eeg	2	7SvO-2BAy3M	Using the monkey bar	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Park activities	383	2	True	False	True	False	0.5071732000005795
video_on	action	26	eeg	2	Ff6olNZv1xE	Playing kickball	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	257	1	True	True	True	True	0.5423817999999301
video_on	action	26	eeg	2	L6KMIbJFVmM	Preparing salad	Food&Drink_prep.&Presentation&Clean-up	Eating and drinking Activities	Food & Drink Prep., Presentation, & Clean-up	Food and drink preparation	96	5	True	False	False	True	0.5149238000003606
video_on	action	26	eeg	2	jcyC3EBdGS0	Painting furniture	Interior_maintenance&Repair&Decoration	Household Activities	Interior Maintenance, Repair, & Decoration	Building and repairing furniture	337	7	True	False	False	True	0.6121491000003516
video_on	action	26	eeg	2	hzzPjnQYI4w	Table soccer	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	379	3	True	False	False	True	0.5860083000006853
video_on	action	26	eeg	2	iDZzA5JtL7Y	Painting fence	Exterior_maintenance&Repair&Decoration	Household Activities	Exterior Maintenance, Repair, & Decoration	Painting fence	336	12	True	False	False	True	0.5970712999996977
video_on	action	26	eeg	2	VIEiuE97VKQ	Doing motocross	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	243	1	True	True	True	True	0.5619509999996808
video_on	action	26	eeg	2	K-IohhhSiIM	Hurling	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	323	1	True	True	True	True	0.5016887000001589
video_on	action	26	eeg	2	JWD4tZhK0RA	Beach soccer	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing soccer	278	1	True	True	True	True	0.5160273999999845
video_on	action	26	eeg	2	La07B-Blf-E	Grooming horse	Animals&Pets	Household Activities	Animals and Pets	Walking / exercising / playing with animals	95	8	True	False	False	True	0.5554487999997946
video_on	action	26	eeg	2	ALkRUlZDknE	Playing drums	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	346	2	True	False	False	True	0.5507473999996364
video_on	action	26	eeg	2	ZaKqQLx3LZQ	Skateboarding	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	176	1	True	True	True	True	0.8873953000002075
video_on	action	26	eeg	2	xmCjEso1J4A	Mixing drinks	Food&Drink_prep.&Presentation&Clean-up	Eating and drinking Activities	Food & Drink Prep., Presentation, & Clean-up	Food and drink preparation	244	5	True	False	False	True	0.5857411000006323
video_on	action	26	eeg	2	3cGk6rSMj4A	Smoking a cigarette	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Tobacco and drug use	201	3	True	False	False	True	0.5029110999994373
video_on	action	26	eeg	2	qCpRhUkERig	Decorating the Christmas tree	Interior_maintenance&Repair&Decoration	Household Activities	Interior Maintenance, Repair, & Decoration	Interior arrangement, decoration, & repairs	302	7	True	False	False	True	0.5623106000002736
video_on	action	26	eeg	2	VmPsAmWvwD8	Cleaning sink	Interior_maintenance&Repair&Decoration	Household Activities	Interior Maintenance, Repair, & Decoration	Interior arrangement, decoration, & repairs	297	7	True	False	False	True	0.6560712000000422
video_on	action	26	eeg	2	_dsjR9HNxaU	Rock-paper-scissors	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	358	3	True	False	False	True	0.5037294000003385
video_on	action	26	eeg	2	GsljJM7Ie0s	Playing harmonica	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	100	2	True	False	False	True	0.574855299999399
video_on	action	26	eeg	2	W_scepAxfPA	Plataform diving	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	233	1	True	True	True	True	0.7012046000008922
video_on	action	26	eeg	2	5jgLoWYZw2E	Hopscotch	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	241	3	True	False	False	True	0.4619288000003507
video_on	action	26	eeg	2	QWYNuhJZ30s	Ironing clothes	Housework	Household Activities	Housework	Laundry	83	6	True	False	False	True	0.4869298000003255
video_on	action	26	eeg	2	n5hxuaGkyh8	Tumbling	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Doing gymnastics	258	1	True	True	True	True	0.5689261999996233
video_on	action	26	eeg	2	m8_QjEkaRnI	Chopping wood	Interior_maintenance&Repair&Decoration	Household Activities	Interior Maintenance, Repair, & Decoration	Heating and cooling	110	7	True	False	False	True	0.6943783000006079
video_on	action	26	eeg	2	i9Te_kkM3B0	Hammer throw	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	224	1	True	True	True	True	0.7803040999997393
video_on	action	26	eeg	2	NlmsPwRLJvk	Futsal	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing soccer	315	1	True	True	True	True	0.9737552999995388
video_on	action	26	eeg	2	rShnw667QPg	Sailing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	240	1	True	True	False	False	0.5046001999999135
video_on	action	26	eeg	2	6bT3BCOn6tM	Welding	Appliances&Tools&Toys	Household Activities	Appliances, Tools, and Toys	Appliance, tool, and toy set-up, repair, & maintenance (by self)	388	10	True	False	False	True	0.5458723000001555
video_on	action	26	eeg	2	quqZSeai8xE	Playing lacrosse	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing racquet sports	209	1	True	True	True	True	0.6707604999992327
video_on	action	26	eeg	2	sDQ0zcTP0mQ	Playing field hockey	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing hockey	94	1	True	True	True	True	0.7537649000005331
video_on	action	26	eeg	2	hPqA5xkt9Tw	Rock climbing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Climbing, spelunking, caving	188	1	True	True	True	True	0.4882692000001043
video_on	action	26	eeg	2	VtTAH9-mPkM	Getting a haircut	Grooming	Personal Care	Grooming	Washing, dressing and grooming	208	4	True	False	False	True	0.473030899999685
video_on	action	26	eeg	2	f9m5JUYZgHU	Riding bumper cars	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	356	3	True	False	False	True	0.482730900000206
video_on	action	26	eeg	2	oHuNKH7d-xk	Playing congas	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	345	2	True	False	False	True	0.4347174000004088
video_on	action	26	eeg	2	9DA_bFiWY6s	Playing piano	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	197	2	True	False	False	True	0.4628772999994908
video_on	action	26	eeg	2	nqDwFalPlUE	Cutting the grass	Lawn&Garden&Houseplants	Household Activities	Lawn, Garden, and Houseplants	Lawn, garden, and houseplant care	301	9	True	False	False	True	0.5762303999999858
video_on	action	26	eeg	2	D4HriwkHErc	Kite flying	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	327	3	True	False	False	True	0.5302044999998543
video_on	action	26	eeg	2	uFJKwGe2lzQ	Mooping floor	Housework	Household Activities	Housework	Interior cleaning	335	6	True	False	False	True	0.4659670000000915
video_on	action	26	eeg	2	5xycY0Idkxs	Cleaning shoes	Housework	Household Activities	Housework	Sewing, repairing, & maintaining textiles	134	6	True	False	False	True	0.5411941999991541
video_on	action	26	eeg	2	FsEcB8InopE	Cleaning windows	Housework	Household Activities	Housework	Interior cleaning	143	6	True	False	False	True	0.4656506999999692
video_on	action	26	eeg	2	_qxcXeVyUxk	Slacklining	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	371	3	True	False	True	False	0.6756991000002017
video_on	action	26	eeg	2	AhBzxVYIXDo	Volleyball	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing volleyball	123	1	False	True	False	False	0.0
video_on	action	26	meg	3	Q_K1VL_-gwE	Javelin throw	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	116	1	True	True	True	True	0.4908755835494958
video_on	action	26	meg	3	Yl7wWwnqfVQ	Shaving	Grooming	Personal Care	Grooming	Washing, dressing and grooming oneself	190	4	True	False	False	True	0.6907388372928835
video_on	action	26	meg	3	8GyAuuxdp3s	Playing ice hockey	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing hockey	347	1	True	True	True	True	0.3898370063398033
video_on	action	26	meg	3	pBnyH2O2Fzw	Hand washing clothes	Housework	Household Activities	Housework	Laundry	232	6	True	False	False	True	0.4599018023000099
video_on	action	26	meg	3	adiZinN4P4U	Dodgeball	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	161	1	True	True	True	True	0.3799127903184853
video_on	action	26	meg	3	KaSOnWflRs4	Swinging at the playground	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Park activities	378	2	True	False	False	True	0.364174896327313
video_on	action	26	meg	3	aniB25GLeIg	Waterskiing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	386	1	True	True	True	True	0.8037413533893414
video_on	action	26	meg	3	jMDnDsCssv8	Preparing pasta	Food&Drink_prep.&Presentation&Clean-up	Eating and drinking Activities	Food & Drink Prep., Presentation, & Clean-up	Food and drink preparation	186	5	True	False	False	True	0.4985206953133456
video_on	action	26	meg	3	NiQB6BJe7j4	Using the monkey bar	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Park activities	383	2	True	False	True	False	0.6425277832313441
video_on	action	26	meg	3	4aYk7oQA31k	Getting a piercing	Grooming	Personal Care	Grooming	Washing, dressing and grooming	214	4	True	False	False	True	0.6039680563262664
video_on	action	26	meg	3	vf5dWyUgL9c	Clean and jerk	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Weightlifting	84	1	True	True	True	True	0.5482604095013812
video_on	action	26	meg	3	175esPfxgFs	Powerbocking	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	350	1	True	True	False	False	0.9643979768734424
video_on	action	26	meg	3	Qyeauw6a0yg	Long jump	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	80	1	True	True	True	True	0.4292238518246449
video_on	action	26	meg	3	71RIe3lpm8Q	Surfing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	376	1	True	True	False	False	0.9712636651820504
video_on	action	26	meg	3	I1ioF3ja-Uw	Paintball	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	141	1	True	True	True	True	0.0050997598445974
video_on	action	26	meg	3	unXO-5RgspI	Playing guitarra	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	251	2	True	False	False	True	0.4690339164226316
video_on	action	26	meg	3	MVdvxlhtNnE	Running a marathon	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Running	362	1	True	True	True	True	0.6059688381501473
video_on	action	26	meg	3	3XlZXpSR1i8	Scuba diving	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	364	1	True	True	True	True	0.4535160842933692
video_on	action	26	meg	3	IFyuJESibe8	Doing step aerobics	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Doing aerobics	230	1	True	True	False	False	0.3648326669353992
video_on	action	26	meg	3	FTyUUsXXLrI	Elliptical trainer	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Using cardiovascular equipment	308	1	True	True	True	True	0.4152669796603732
video_on	action	26	meg	3	inA8l2UJ8eg	Washing hands	Grooming	Personal Care	Grooming	Washing, dressing and grooming oneself	173	4	True	False	False	True	0.7732082995353267
video_on	action	26	meg	3	PPKrPoDFR94	Hitting a pinata	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	321	3	True	False	False	True	0.5425880058901384
video_on	action	26	meg	3	q368sCPjRoQ	Playing flauta	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	149	2	True	False	False	True	0.4308838245342485
video_on	action	26	meg	3	0Ove_iW2X2Y	Using the balance beam	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Doing gymnastics	180	1	True	True	True	True	0.4127089492976665
video_on	action	26	meg	3	S6hUQi8DodA	Doing karate	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in martial arts	99	1	True	True	True	True	0.4643434896715916
video_on	action	26	meg	3	9lTG0_dXaqI	Cleaning windows	Housework	Household Activities	Housework	Interior cleaning	143	6	True	False	False	True	0.4066332498914562
video_on	action	26	meg	3	O-8PyfZ_QBU	Bullfighting	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in rodeo competitions	288	1	True	True	True	True	0.5915090537746437
video_on	action	26	meg	3	jjzNHIGtAkU	Windsurfing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	237	1	True	True	True	True	0.4396220007329248
video_on	action	26	meg	3	D7aRYvUyITg	Wrapping presents	Household_management	Household Activities	Household Management	Household & personal organization and planning	179	13	True	False	False	True	0.5991816355381161
video_on	action	26	meg	3	IGG2sRoizGY	Cricket	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	82	1	True	True	True	True	0.6232933509163558
video_on	action	26	meg	3	js-O-na7PCE	Grooming horse	Animals&Pets	Household Activities	Animals and Pets	Walking / exercising / playing with animals	95	8	True	False	False	True	0.4002897933823988
video_on	action	26	meg	3	_mfF5NcguvM	Snowboarding	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Skiing, ice skating, snowboarding	373	1	True	True	True	True	0.0051163625903427
video_on	action	26	meg	3	E-RqR1xjzAs	Vacuuming floor	Housework	Household Activities	Housework	Interior cleaning	160	6	True	False	False	True	0.690404367458541
video_on	action	26	meg	3	guTlLnGcu7E	Breakdancing	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Dancing	236	2	True	False	False	True	0.8718044619308785
video_on	action	26	meg	3	RoHv3Ce5VeI	Building sandcastles	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Beach activities	286	2	True	False	False	True	0.5527953741839156
video_on	action	26	meg	3	rxrfFfiFH-Y	Doing motocross	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	243	1	True	True	False	False	0.4963013609522022
video_on	action	26	meg	3	P3pMfAd47-Q	Arm wrestling	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Wrestling	271	1	True	True	False	False	0.6964215044281445
video_on	action	26	meg	3	J1fqvPaZykU	Decorating the Christmas tree	Interior_maintenance&Repair&Decoration	Household Activities	Interior Maintenance, Repair, & Decoration	Interior arrangement, decoration, & repairs	302	7	True	False	False	True	0.4586750103044323
video_on	action	26	meg	3	2P04yZBh9-Y	Beer pong	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	280	3	True	False	False	True	0.649280572833959
video_on	action	26	meg	3	NSLTyaYvHaQ	Tumbling	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Doing gymnastics	258	1	True	True	False	False	0.3934950440889224
video_on	action	26	meg	3	p-SvDBc5YSA	Disc dog	Animals&Pets	Household Activities	Animals and Pets	Walking / exercising / playing with animals	303	8	True	False	False	True	0.6095477864728309
video_on	action	26	meg	3	P0b4pb-xy6A	Ironing clothes	Housework	Household Activities	Housework	Laundry	83	6	True	False	False	True	0.4652258501737378
video_on	action	26	meg	3	I-sbmrqWdg4	Baton twirling	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	277	1	True	True	False	False	0.4340585714671761
